name,year,title,link
kdd,2019,Scalable Global Alignment Graph Kernel Using Random Features: From Node Embedding to Graph Embedding.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Scalable Graph Embeddings via Sparse Transpose Proximities.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Scalable Hierarchical Clustering with Tree Grafting.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Scaling Multi-Armed Bandit Algorithms.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Scaling Multinomial Logistic Regression via Hybrid Parallelism.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Separated Trust Regions Policy Optimization Method.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Sequential Anomaly Detection using Inverse Reinforcement Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Sets2Sets: Learning from Sequential Sets with Neural Networks.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Sherlock: A Deep Learning Approach to Semantic Data Type Detection.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Significance of Patterns in Data Visualisations.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Social Recommendation with Optimal Limited Attention.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,SPuManTE: Significant Pattern Mining with Unconditional Testing.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Stability and Generalization of Graph Convolutional Neural Networks.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,State-Sharing Sparse Hidden Markov Models for Personalized Sequences.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Streaming Adaptation of Deep Forecasting Models using Adaptive Recurrent Units.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Streaming Session-based Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,SurfCon: Synonym Discovery on Privacy-Aware Clinical Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Tackle Balancing Constraint for Incremental Semi-Supervised Support Vector Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Task-Adversarial Co-Generative Nets.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Tensorized Determinantal Point Processes for Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Testing Dynamic Incentive Compatibility in Display Ad Auctions.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,The Impact of Person-Organization Fit on Talent Management: A Structure-Aware Convolutional Neural Network Approach.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,The Role of: A Novel Scientific Knowledge Graph Representation and Construction Model.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Three-Dimensional Stable Matching Problem for Spatial Crowdsourcing Platforms.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Time Critic Policy Gradient Methods for Traffic Signal Control in Complex and Congested Scenarios.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Towards Robust and Discriminative Sequential Data Learning: When and How to Perform Adversarial Training?,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Training and Meta-Training Binary Neural Networks with Quantum Computing.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,TUBE: Embedding Behavior Outcomes for Predicting Success.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Uncovering Pattern Formation of Information Flow.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Unifying Inter-region Autocorrelation and Intra-region Structures for Spatial Embedding via Collective Adversarial Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Universal Representation Learning of Knowledge Bases by Jointly Embedding Instances and Ontological Concepts.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Urban Traffic Prediction from Spatio-Temporal Data Using Deep Meta Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,150 Successful Machine Learning Models: 6 Lessons Learned at Booking.com.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Collaborative Learning Framework to Tag Refinement for Points of Interest.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Data-Driven Approach for Multi-level Packing Problems in Manufacturing Industry.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Deep Generative Approach to Search Extrapolation and Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Deep Value-network Based Approach for Multi-Driver Order Dispatching.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Generalized Framework for Population Based Training.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Robust Framework for Accelerated Outcome-driven Risk Factor Identification from EHR.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Severity Score for Retinopathy of Prematurity.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A Unified Framework for Marketing Budget Allocation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,A User-Centered Concept Mining System for Query and Document Understanding at Tencent.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,AccuAir: Winning Solution to Air Quality Prediction for KDD Cup 2018.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Actions Speak Louder than Goals: Valuing Player Actions in Soccer.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Active Deep Learning for Activity Recognition with Context Aware Annotator Selection.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Adversarial Matching of Dark Net Market Vendor Accounts.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,AiAds: Automated and Intelligent Advertising System for Sponsored Search.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,AKUPM: Attention-Enhanced Knowledge-Aware User Preference Model for Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,AlphaStock: A Buying-Winners-and-Selling-Losers Investment Strategy using Interpretable Deep Reinforcement Attention Networks.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Ambulatory Atrial Fibrillation Monitoring Using Wearable Photoplethysmography with Deep Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Anomaly Detection for an E-commerce Pricing System.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Applying Deep Learning to Airbnb Search.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,AutoCross: Automatic Feature Crossing for Tabular Data in Real-World Applications.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Auto-Keras: An Efficient Neural Architecture Search System.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Automatic Dialogue Summary Generation for Customer Service.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Bid Optimization by Multivariable Control in Display Advertising.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Blending Noisy Social Media Signals with Traditional Movement Variables to Predict Forced Migration.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Buying or Browsing?: Predicting Real-time Purchasing Intent using Attention-based Deep Network with Multiple Behavior.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Carousel Ads Optimization in Yahoo Gemini Native.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Chainer: A Deep Learning Framework for Accelerating the Research Cycle.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Characterizing and Detecting Malicious Accounts in Privacy-Centric Mobile Social Networks: A Case Study.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Characterizing and Forecasting User Engagement with In-App Action Graph: A Case Study of Snapchat.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Combining Decision Trees and Neural Networks for Learning-to-Rank in Personal Search.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Community Detection on Large Complex Attribute Network.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Constructing High Precision Knowledge Bases with Subjective and Factual Attributes.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Context by Proxy: Identifying Contextual Anomalies Using an Output Proxy.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Conversion Prediction Using Multi-task Conditional Attention Networks to Support the Creation of Effective Ad Creatives.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Deep Spatio-Temporal Neural Networks for Click-Through Rate Prediction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Deep Uncertainty Quantification: A Machine Learning Approach for Weather Forecasting.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,DeepHoops: Evaluating Micro-Actions in Basketball Using Deep Feature Representations of Spatio-Temporal Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,DeepRoof: A Data-driven Approach For Solar Potential Estimation Using Rooftop Imagery.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,DeepUrbanEvent: A System for Predicting Citywide Crowd Dynamics at Big Events.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Detecting Anomalies in Space using Multivariate Convolutional LSTM with Mixtures of Probabilistic PCA.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Detection of Review Abuse via Semi-Supervised Binary Multi-Target Tensor Decomposition.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Developing Measures of Cognitive Impairment in the Real World from Consumer-Grade Multimodal Sensor Streams.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Diagnosing Sample Ratio Mismatch in Online Controlled Experiments: A Taxonomy and Rules of Thumb for Practitioners.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,DuerQuiz: A Personalized Question Recommender System for Intelligent Job Interview.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Dynamic Pricing for Airline Ancillaries with Customer Context.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,E.T.-RNN: Applying Deep Learning to Credit Loan Applications.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Enabling Onboard Detection of Events of Scientific Interest for the Europa Clipper Spacecraft.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Estimating Cellular Goals from High-Dimensional Biological Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Fairness in Recommendation Ranking through Pairwise Comparisons.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Fairness-Aware Ranking in Search &#38; Recommendation Systems with Application to LinkedIn Talent Search.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,FDML: A Collaborative Machine Learning Framework for Distributed Features.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Feedback Shaping: A Modeling Approach to Nurture Content Creation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Finding Users Who Act Alike: Transfer Learning for Expanding Advertiser Audiences.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,FoodAI: Food Image Recognition via Deep Learning for Smart Food Logging.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Generating Better Search Engine Text Advertisements with Deep Reinforcement Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Glaucoma Progression Prediction Using Retinal Thickness via Latent Space Linear Regression.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Gmail Smart Compose: Real-Time Assisted Writing.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Hard to Park?: Estimating Parking Difficulty at Scale.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,How to Invest my Time: Lessons from Human-in-the-Loop Entity Extraction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Hydra: A Personalized and Context-Aware Multi-Modal Transportation Recommendation System.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Improving Subseasonal Forecasting in the Western U.S. with Machine Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Infer Implicit Contexts in Real-time Online-to-Offline Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,IntentGC: A Scalable Graph Convolution Framework Fusing Heterogeneous Information for Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Internal Promotion Optimization.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Investigate Transitions into Drug Addiction through Text Mining of Reddit Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Investment Behaviors Can Tell What Inside: Exploring Stock Intrinsic Properties for Stock Trend Prediction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,IRNet: A General Purpose Deep Residual Regression Framework for Materials Discovery.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Large-Scale Training Framework for Video Annotation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Large-scale User Visits Understanding and Forecasting with Deep Spatial-Temporal Tensor Factorization Framework.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Learning a Unified Embedding for Visual Search at Pinterest.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Learning Sleep Quality from Daily Logs.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Learning to Prescribe Interventions for Tuberculosis Patients Using Digital Adherence Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,LightNet: A Dual Spatiotemporal Encoder Network Model for Lightning Prediction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Machine Learning at Microsoft with ML.NET.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Mathematical Notions vs. Human Perception of Fairness: A Descriptive Approach to Fairness for Machine Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,MediaRank: Computational Ranking of Online News Sources.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Metapath-guided Heterogeneous Graph Neural Network for Intent Recommendation.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,MetaPred: Meta-Learning for Clinical Risk Prediction with Limited Patient Electronic Health Records.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,MOBIUS: Towards the Next Generation of Query-Ad Matching in Baidu's Sponsored Search.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,MSURU: Large Scale E-commerce Image Classification with Weakly Supervised Search Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Multi-Horizon Time Series Forecasting with Temporal Attention Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,MVAN: Multi-view Attention Networks for Real Money Trading Detection in Online Games.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Naranjo Question Answering using End-to-End Multi-task Learning Model.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Nonparametric Mixture of Sparse Regressions on Spatio-Temporal Data - An Application to Climate Prediction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Nostalgin: Extracting 3D City Models from Historical Image Data.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,NPA: Neural News Recommendation with Personalized Attention.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,OAG: Toward Linking Large-scale Heterogeneous Entity Graphs.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,OCC: A Smart Reply System for Efficient In-App Communications.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Online Amnestic DTW to allow Real-Time Golden Batch Monitoring.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Online Purchase Prediction via Multi-Scale Modeling of Behavior Dynamics.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Optuna: A Next-generation Hyperparameter Optimization Framework.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Personalized Attraction Enhanced Sponsored Search with Multi-task Learning.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Personalized Purchase Prediction of Market Baskets with Wasserstein-Based Sequence Matching.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,PinText: A Multitask Text Embedding System in Pinterest.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,POG: Personalized Outfit Generation for Fashion Recommendation at Alibaba iFashion.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Practice on Long Sequential User Behavior Modeling for Click-Through Rate Prediction.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Precipitation Nowcasting with Satellite Imagery.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Predicting Different Types of Conversions with Multi-Task Learning in Online Advertising.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Predicting Economic Development using Geolocated Wikipedia Articles.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Predicting Evacuation Decisions using Representations of Individuals' Pre-Disaster Web Search Behavior.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Probabilistic Latent Variable Modeling for Assessing Behavioral Influences on Well-Being.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,Pythia: AI-assisted Code Completion System.,https://dblp.org/db/conf/kdd/kdd2019.html
kdd,2019,"Raise to Speak: An Accurate, Low-power Detector for Activating Voice Assistants on Smartwatches.",https://dblp.org/db/conf/kdd/kdd2019.html
